2024-11-18 19:28:12.960 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,31,"SELECT",2024-11-18 19:28:12 GMT,2/13,0,LOG,00000,"AUDIT: SESSION,7,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.960 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,32,"SELECT",2024-11-18 19:28:12 GMT,2/13,0,LOG,00000,"duration: 2.561 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:28:12.961 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,33,"PARSE",2024-11-18 19:28:12 GMT,2/14,0,LOG,00000,"duration: 0.253 ms  parse s7: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:28:12.965 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,34,"BIND",2024-11-18 19:28:12 GMT,2/15,0,LOG,00000,"AUDIT: SESSION,8,1,READ,SELECT,,,""SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.965 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,35,"BIND",2024-11-18 19:28:12 GMT,2/15,0,LOG,00000,"duration: 3.282 ms  bind s7: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:28:12.965 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,36,"SELECT",2024-11-18 19:28:12 GMT,2/15,0,LOG,00000,"execute s7: SELECT
    schemainfo.nspname AS namespace,
    tableinfo.relname AS table_name,
	constr.conname AS constraint_name,
	constr.contype AS constraint_type,
	pg_get_constraintdef(constr.oid) AS constraint_definition,
	constr.condeferrable AS is_deferrable,
	constr.condeferred AS is_deferred
FROM pg_constraint constr
JOIN pg_class AS tableinfo
	ON tableinfo.oid = constr.conrelid
JOIN pg_namespace AS schemainfo
	ON schemainfo.oid = tableinfo.relnamespace
WHERE schemainfo.nspname = ANY ( $1 )
	AND contype NOT IN ('p', 'u', 'f')
ORDER BY namespace, table_name, constr.contype, constraint_name;
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:28:12.965 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,37,"SELECT",2024-11-18 19:28:12 GMT,2/15,0,LOG,00000,"duration: 0.116 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:28:12.966 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,38,"PARSE",2024-11-18 19:28:12 GMT,2/16,0,LOG,00000,"duration: 0.534 ms  parse s8: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:28:12.967 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,39,"BIND",2024-11-18 19:28:12 GMT,2/17,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.967 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,40,"BIND",2024-11-18 19:28:12 GMT,2/17,0,LOG,00000,"duration: 0.703 ms  bind s8: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:28:12.967 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,41,"SELECT",2024-11-18 19:28:12 GMT,2/17,0,LOG,00000,"execute s8: SELECT
    views.viewname AS view_name,
    views.definition AS view_sql,
    views.schemaname AS namespace,
    obj_description(class.oid, 'pg_class') AS description
FROM pg_catalog.pg_views views
INNER JOIN pg_catalog.pg_namespace ns ON views.schemaname = ns.nspname
INNER JOIN pg_catalog.pg_class class ON class.relnamespace = ns.oid AND class.relname = views.viewname
WHERE schemaname = ANY ( $1 )
","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:28:12.967 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,42,"SELECT",2024-11-18 19:28:12 GMT,2/17,0,LOG,00000,"duration: 0.116 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:28:12.968 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,43,"PARSE",2024-11-18 19:28:12 GMT,2/18,0,LOG,00000,"duration: 0.238 ms  parse s9: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:28:12.972 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,44,"BIND",2024-11-18 19:28:12 GMT,2/19,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.972 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,45,"BIND",2024-11-18 19:28:12 GMT,2/19,0,LOG,00000,"duration: 3.763 ms  bind s9: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:28:12.972 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,46,"SELECT",2024-11-18 19:28:12 GMT,2/19,0,LOG,00000,"execute s9: 
            SELECT
                t.typname AS name,
                e.enumlabel AS value,
                n.nspname AS namespace,
                obj_description(t.oid, 'pg_type') AS description
            FROM pg_type t
            JOIN pg_enum e ON t.oid = e.enumtypid
            JOIN pg_catalog.pg_namespace n ON n.oid = t.typnamespace
            WHERE n.nspname = ANY ( $1 )
            ORDER BY e.enumsortorder","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:28:12.972 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,47,"SELECT",2024-11-18 19:28:12 GMT,2/19,0,LOG,00000,"duration: 0.034 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 19:28:12.974 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,48,"PARSE",2024-11-18 19:28:12 GMT,2/20,0,LOG,00000,"duration: 2.253 ms  parse s10: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 19:28:12.986 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,49,"BIND",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.986 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,50,"BIND",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"duration: 11.089 ms  bind s10: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 19:28:12.986 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,51,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"execute s10: 
            SELECT
                oid.namespace,
                info.table_name,
                info.column_name,
                format_type(att.atttypid, att.atttypmod) as formatted_type,
                info.numeric_precision,
                info.numeric_scale,
                info.numeric_precision_radix,
                info.datetime_precision,
                info.data_type,
                info.udt_schema as type_schema_name,
                info.udt_name as full_data_type,
                pg_get_expr(attdef.adbin, attdef.adrelid) AS column_default,
                info.is_nullable,
                info.is_identity,
                info.character_maximum_length,
                col_description(att.attrelid, ordinal_position) AS description
            FROM information_schema.columns info
            JOIN pg_attribute att ON att.attname = info.column_name
            JOIN (
                 SELECT pg_class.oid, relname, pg_namespace.nspname as namespace
                 FROM pg_class
                 JOIN pg_namespace on pg_namespace.oid = pg_class.relnamespace
                 AND pg_namespace.nspname = ANY ( $1 )
                 WHERE reltype > 0
                ) as oid on oid.oid = att.attrelid 
                  AND relname = info.table_name
                  AND namespace = info.table_schema
            LEFT OUTER JOIN pg_attrdef attdef ON attdef.adrelid = att.attrelid AND attdef.adnum = att.attnum AND table_schema = namespace
            WHERE table_schema = ANY ( $1 ) 
            ORDER BY namespace, table_name, ordinal_position;
        ","Parameters: $1 = '{public}'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,52,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,2,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,53,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,3,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,54,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,4,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,55,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,5,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,56,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,6,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,57,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,7,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 19:28:12.987 GMT,"postgres","prisma_migrate_shadow_db_bceab34a-1890-4d09-b2fe-37762d828f08",38,"172.18.0.5:60480",673b954c.26,58,"SELECT",2024-11-18 19:28:12 GMT,2/21,0,LOG,00000,"AUDIT: SESSION,11,8,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
